# Profile data generated by Devel::NYTProf::Reader
# Version: v6.12
# More information at http://metacpan.org/release/Devel-NYTProf/
# Format: time,calls,time/call,code
0.000000,0,0.000000,options (and any of their auto-abbreviated shortened forms) B<must>
0.000000,0,0.000000,always start with a double dash C<--> to avoid ambiguity. For example,
0.000000,0,0.000000,when C<vax>, C<a>, C<v> and C<x> are all valid options,
0.000000,0,0.000000,
0.000000,0,0.000000,-vax
0.000000,0,0.000000,
0.000000,0,0.000000,will set C<a>, C<v> and C<x>, but
0.000000,0,0.000000,
0.000000,0,0.000000,--vax
0.000000,0,0.000000,
0.000000,0,0.000000,will set C<vax>.
0.000000,0,0.000000,
0.000000,0,0.000000,The second style of bundling lifts this restriction. It can be enabled
0.000000,0,0.000000,with:
0.000000,0,0.000000,
0.000000,0,0.000000,Getopt::Long::Configure ("bundling_override");
0.000000,0,0.000000,
0.000000,0,0.000000,Now, C<-vax> will set the option C<vax>.
0.000000,0,0.000000,
0.000000,0,0.000000,In all of the above cases, option values may be inserted in the
0.000000,0,0.000000,bundle. For example:
0.000000,0,0.000000,
0.000000,0,0.000000,-h24w80
0.000000,0,0.000000,
0.000000,0,0.000000,is equivalent to
0.000000,0,0.000000,
0.000000,0,0.000000,-h 24 -w 80
0.000000,0,0.000000,
0.000000,0,0.000000,A third style of bundling allows only values to be bundled with
0.000000,0,0.000000,options. It can be enabled with:
0.000000,0,0.000000,
0.000000,0,0.000000,Getopt::Long::Configure ("bundling_values");
0.000000,0,0.000000,
0.000000,0,0.000000,Now, C<-h24> will set the option C<h> to C<24>, but option bundles
0.000000,0,0.000000,like C<-vxa> and C<-h24w80> are flagged as errors.
0.000000,0,0.000000,
0.000000,0,0.000000,Enabling C<bundling_values> will disable the other two styles of
0.000000,0,0.000000,bundling.
0.000000,0,0.000000,
0.000000,0,0.000000,When configured for bundling, single-character options are matched
0.000000,0,0.000000,case sensitive while long options are matched case insensitive. To
0.000000,0,0.000000,have the single-character options matched case insensitive as well,
0.000000,0,0.000000,use:
0.000000,0,0.000000,
0.000000,0,0.000000,Getopt::Long::Configure ("bundling", "ignorecase_always");
0.000000,0,0.000000,
0.000000,0,0.000000,It goes without saying that bundling can be quite confusing.
0.000000,0,0.000000,
0.000000,0,0.000000,=head2 The lonesome dash
0.000000,0,0.000000,
0.000000,0,0.000000,Normally, a lone dash C<-> on the command line will not be considered
0.000000,0,0.000000,an option. Option processing will terminate (unless "permute" is
0.000000,0,0.000000,configured) and the dash will be left in C<@ARGV>.
0.000000,0,0.000000,
0.000000,0,0.000000,It is possible to get special treatment for a lone dash. This can be
0.000000,0,0.000000,achieved by adding an option specification with an empty name, for
0.000000,0,0.000000,example:
0.000000,0,0.000000,
0.000000,0,0.000000,GetOptions ('' => \$stdio);
0.000000,0,0.000000,
0.000000,0,0.000000,A lone dash on the command line will now be a legal option, and using
0.000000,0,0.000000,it will set variable C<$stdio>.
0.000000,0,0.000000,
0.000000,0,0.000000,=head2 Argument callback
0.000000,0,0.000000,
0.000000,0,0.000000,A special option 'name' C<< <> >> can be used to designate a subroutine
0.000000,0,0.000000,to handle non-option arguments. When GetOptions() encounters an
0.000000,0,0.000000,argument that does not look like an option, it will immediately call this
0.000000,0,0.000000,subroutine and passes it one parameter: the argument name.
0.000000,0,0.000000,
0.000000,0,0.000000,For example:
0.000000,0,0.000000,
0.000000,0,0.000000,my $width = 80;
0.000000,0,0.000000,sub process { ... }
0.000000,0,0.000000,GetOptions ('width=i' => \$width, '<>' => \&process);
0.000000,0,0.000000,
0.000000,0,0.000000,When applied to the following command line:
0.000000,0,0.000000,
0.000000,0,0.000000,arg1 --width=72 arg2 --width=60 arg3
0.000000,0,0.000000,
0.000000,0,0.000000,This will call
0.000000,0,0.000000,C<process("arg1")> while C<$width> is C<80>,
0.000000,0,0.000000,C<process("arg2")> while C<$width> is C<72>, and
0.000000,0,0.000000,C<process("arg3")> while C<$width> is C<60>.
0.000000,0,0.000000,
0.000000,0,0.000000,This feature requires configuration option B<permute>, see section
0.000000,0,0.000000,L<Configuring Getopt::Long>.
0.000000,0,0.000000,
0.000000,0,0.000000,=head1 Configuring Getopt::Long
0.000000,0,0.000000,
0.000000,0,0.000000,Getopt::Long can be configured by calling subroutine
0.000000,0,0.000000,Getopt::Long::Configure(). This subroutine takes a list of quoted
0.000000,0,0.000000,strings, each specifying a configuration option to be enabled, e.g.
0.000000,0,0.000000,C<ignore_case>. To disable, prefix with C<no> or C<no_>, e.g.
0.000000,0,0.000000,C<no_ignore_case>. Case does not matter. Multiple calls to Configure()
0.000000,0,0.000000,are possible.
0.000000,0,0.000000,
0.000000,0,0.000000,Alternatively, as of version 2.24, the configuration options may be
0.000000,0,0.000000,passed together with the C<use> statement:
0.000000,0,0.000000,
0.000000,0,0.000000,use Getopt::Long qw(:config no_ignore_case bundling);
0.000000,0,0.000000,
0.000000,0,0.000000,The following options are available:
0.000000,0,0.000000,
0.000000,0,0.000000,=over 12
0.000000,0,0.000000,
0.000000,0,0.000000,=item default
0.000000,0,0.000000,
0.000000,0,0.000000,This option causes all configuration options to be reset to their
0.000000,0,0.000000,default values.
0.000000,0,0.000000,
0.000000,0,0.000000,=item posix_default
0.000000,0,0.000000,
0.000000,0,0.000000,This option causes all configuration options to be reset to their
0.000000,0,0.000000,default values as if the environment variable POSIXLY_CORRECT had
0.000000,0,0.000000,been set.
0.000000,0,0.000000,
0.000000,0,0.000000,=item auto_abbrev
0.000000,0,0.000000,
0.000000,0,0.000000,Allow option names to be abbreviated to uniqueness.
0.000000,0,0.000000,Default is enabled unless environment variable
0.000000,0,0.000000,POSIXLY_CORRECT has been set, in which case C<auto_abbrev> is disabled.
0.000000,0,0.000000,
0.000000,0,0.000000,=item getopt_compat
0.000000,0,0.000000,
0.000000,0,0.000000,Allow C<+> to start options.
0.000000,0,0.000000,Default is enabled unless environment variable
0.000000,0,0.000000,POSIXLY_CORRECT has been set, in which case C<getopt_compat> is disabled.
0.000000,0,0.000000,
0.000000,0,0.000000,=item gnu_compat
0.000000,0,0.000000,
0.000000,0,0.000000,C<gnu_compat> controls whether C<--opt=> is allowed, and what it should
0.000000,0,0.000000,do. Without C<gnu_compat>, C<--opt=> gives an error. With C<gnu_compat>,
0.000000,0,0.000000,C<--opt=> will give option C<opt> and empty value.
0.000000,0,0.000000,This is the way GNU getopt_long() does it.
0.000000,0,0.000000,
0.000000,0,0.000000,Note that C<--opt value> is still accepted, even though GNU
0.000000,0,0.000000,getopt_long() doesn't.
0.000000,0,0.000000,
0.000000,0,0.000000,=item gnu_getopt
0.000000,0,0.000000,
0.000000,0,0.000000,This is a short way of setting C<gnu_compat> C<bundling> C<permute>
0.000000,0,0.000000,C<no_getopt_compat>. With C<gnu_getopt>, command line handling should be
0.000000,0,0.000000,reasonably compatible with GNU getopt_long().
0.000000,0,0.000000,
0.000000,0,0.000000,=item require_order
0.000000,0,0.000000,
0.000000,0,0.000000,Whether command line arguments are allowed to be mixed with options.
0.000000,0,0.000000,Default is disabled unless environment variable
0.000000,0,0.000000,POSIXLY_CORRECT has been set, in which case C<require_order> is enabled.
0.000000,0,0.000000,
0.000000,0,0.000000,See also C<permute>, which is the opposite of C<require_order>.
0.000000,0,0.000000,
0.000000,0,0.000000,=item permute
0.000000,0,0.000000,
0.000000,0,0.000000,Whether command line arguments are allowed to be mixed with options.
0.000000,0,0.000000,Default is enabled unless environment variable
0.000000,0,0.000000,POSIXLY_CORRECT has been set, in which case C<permute> is disabled.
0.000000,0,0.000000,Note that C<permute> is the opposite of C<require_order>.
0.000000,0,0.000000,
0.000000,0,0.000000,If C<permute> is enabled, this means that
0.000000,0,0.000000,
0.000000,0,0.000000,--foo arg1 --bar arg2 arg3
0.000000,0,0.000000,
0.000000,0,0.000000,is equivalent to
0.000000,0,0.000000,
0.000000,0,0.000000,--foo --bar arg1 arg2 arg3
0.000000,0,0.000000,
0.000000,0,0.000000,If an argument callback routine is specified, C<@ARGV> will always be
0.000000,0,0.000000,empty upon successful return of GetOptions() since all options have been
0.000000,0,0.000000,processed. The only exception is when C<--> is used:
0.000000,0,0.000000,
0.000000,0,0.000000,--foo arg1 --bar arg2 -- arg3
0.000000,0,0.000000,
0.000000,0,0.000000,This will call the callback routine for arg1 and arg2, and then
0.000000,0,0.000000,terminate GetOptions() leaving C<"arg3"> in C<@ARGV>.
0.000000,0,0.000000,
0.000000,0,0.000000,If C<require_order> is enabled, options processing
0.000000,0,0.000000,terminates when the first non-option is encountered.
0.000000,0,0.000000,
0.000000,0,0.000000,--foo arg1 --bar arg2 arg3
0.000000,0,0.000000,
0.000000,0,0.000000,is equivalent to
0.000000,0,0.000000,
0.000000,0,0.000000,--foo -- arg1 --bar arg2 arg3
0.000000,0,0.000000,
0.000000,0,0.000000,If C<pass_through> is also enabled, options processing will terminate
0.000000,0,0.000000,at the first unrecognized option, or non-option, whichever comes
0.000000,0,0.000000,first.
0.000000,0,0.000000,
0.000000,0,0.000000,=item bundling (default: disabled)
0.000000,0,0.000000,
0.000000,0,0.000000,Enabling this option will allow single-character options to be
0.000000,0,0.000000,bundled. To distinguish bundles from long option names, long options
0.000000,0,0.000000,(and any of their auto-abbreviated shortened forms) I<must> be
0.000000,0,0.000000,introduced with C<--> and bundles with C<->.
0.000000,0,0.000000,
0.000000,0,0.000000,Note that, if you have options C<a>, C<l> and C<all>, and
0.000000,0,0.000000,auto_abbrev enabled, possible arguments and option settings are:
0.000000,0,0.000000,
0.000000,0,0.000000,using argument               sets option(s)
0.000000,0,0.000000,------------------------------------------
0.000000,0,0.000000,-a, --a                      a
0.000000,0,0.000000,-l, --l                      l
0.000000,0,0.000000,-al, -la, -ala, -all,...     a, l
0.000000,0,0.000000,--al, --all                  all
0.000000,0,0.000000,
0.000000,0,0.000000,The surprising part is that C<--a> sets option C<a> (due to auto
0.000000,0,0.000000,completion), not C<all>.
0.000000,0,0.000000,
0.000000,0,0.000000,Note: disabling C<bundling> also disables C<bundling_override>.
0.000000,0,0.000000,
0.000000,0,0.000000,=item bundling_override (default: disabled)
0.000000,0,0.000000,
0.000000,0,0.000000,If C<bundling_override> is enabled, bundling is enabled as with
0.000000,0,0.000000,C<bundling> but now long option names override option bundles.
0.000000,0,0.000000,
0.000000,0,0.000000,Note: disabling C<bundling_override> also disables C<bundling>.
0.000000,0,0.000000,
0.000000,0,0.000000,B<Note:> Using option bundling can easily lead to unexpected results,
0.000000,0,0.000000,especially when mixing long options and bundles. Caveat emptor.
0.000000,0,0.000000,
0.000000,0,0.000000,=item ignore_case  (default: enabled)
0.000000,0,0.000000,
0.000000,0,0.000000,If enabled, case is ignored when matching option names. If, however,
0.000000,0,0.000000,bundling is enabled as well, single character options will be treated
0.000000,0,0.000000,case-sensitive.
0.000000,0,0.000000,
0.000000,0,0.000000,With C<ignore_case>, option specifications for options that only
0.000000,0,0.000000,differ in case, e.g., C<"foo"> and C<"Foo">, will be flagged as
0.000000,0,0.000000,duplicates.
0.000000,0,0.000000,
0.000000,0,0.000000,Note: disabling C<ignore_case> also disables C<ignore_case_always>.
0.000000,0,0.000000,
0.000000,0,0.000000,=item ignore_case_always (default: disabled)
0.000000,0,0.000000,
0.000000,0,0.000000,When bundling is in effect, case is ignored on single-character
0.000000,0,0.000000,options also.
0.000000,0,0.000000,
0.000000,0,0.000000,Note: disabling C<ignore_case_always> also disables C<ignore_case>.
0.000000,0,0.000000,
0.000000,0,0.000000,=item auto_version (default:disabled)
0.000000,0,0.000000,
0.000000,0,0.000000,Automatically provide support for the B<--version> option if
0.000000,0,0.000000,the application did not specify a handler for this option itself.
0.000000,0,0.000000,
0.000000,0,0.000000,Getopt::Long will provide a standard version message that includes the
0.000000,0,0.000000,program name, its version (if $main::VERSION is defined), and the
0.000000,0,0.000000,versions of Getopt::Long and Perl. The message will be written to
0.000000,0,0.000000,standard output and processing will terminate.
0.000000,0,0.000000,
0.000000,0,0.000000,C<auto_version> will be enabled if the calling program explicitly
0.000000,0,0.000000,specified a version number higher than 2.32 in the C<use> or
0.000000,0,0.000000,C<require> statement.
0.000000,0,0.000000,
0.000000,0,0.000000,=item auto_help (default:disabled)
0.000000,0,0.000000,
0.000000,0,0.000000,Automatically provide support for the B<--help> and B<-?> options if
0.000000,0,0.000000,the application did not specify a handler for this option itself.
0.000000,0,0.000000,
0.000000,0,0.000000,Getopt::Long will provide a help message using module L<Pod::Usage>. The
0.000000,0,0.000000,message, derived from the SYNOPSIS POD section, will be written to
0.000000,0,0.000000,standard output and processing will terminate.
0.000000,0,0.000000,
0.000000,0,0.000000,C<auto_help> will be enabled if the calling program explicitly
0.000000,0,0.000000,specified a version number higher than 2.32 in the C<use> or
0.000000,0,0.000000,C<require> statement.
0.000000,0,0.000000,
0.000000,0,0.000000,=item pass_through (default: disabled)
0.000000,0,0.000000,
0.000000,0,0.000000,With C<pass_through> anything that is unknown, ambiguous or supplied with
0.000000,0,0.000000,an invalid option will not be flagged as an error. Instead the unknown
0.000000,0,0.000000,option(s) will be passed to the catchall C<< <> >> if present, otherwise
0.000000,0,0.000000,through to C<@ARGV>. This makes it possible to write wrapper scripts that
0.000000,0,0.000000,process only part of the user supplied command line arguments, and pass the
0.000000,0,0.000000,remaining options to some other program.
0.000000,0,0.000000,
0.000000,0,0.000000,If C<require_order> is enabled, options processing will terminate at the
0.000000,0,0.000000,first unrecognized option, or non-option, whichever comes first and all
0.000000,0,0.000000,remaining arguments are passed to C<@ARGV> instead of the catchall
0.000000,0,0.000000,C<< <> >> if present.  However, if C<permute> is enabled instead, results
0.000000,0,0.000000,can become confusing.
0.000000,0,0.000000,
0.000000,0,0.000000,Note that the options terminator (default C<-->), if present, will
0.000000,0,0.000000,also be passed through in C<@ARGV>.
0.000000,0,0.000000,
0.000000,0,0.000000,=item prefix
0.000000,0,0.000000,
0.000000,0,0.000000,The string that starts options. If a constant string is not
0.000000,0,0.000000,sufficient, see C<prefix_pattern>.
0.000000,0,0.000000,
0.000000,0,0.000000,=item prefix_pattern
0.000000,0,0.000000,
0.000000,0,0.000000,A Perl pattern that identifies the strings that introduce options.
0.000000,0,0.000000,Default is C<--|-|\+> unless environment variable
0.000000,0,0.000000,POSIXLY_CORRECT has been set, in which case it is C<--|->.
0.000000,0,0.000000,
0.000000,0,0.000000,=item long_prefix_pattern
0.000000,0,0.000000,
0.000000,0,0.000000,A Perl pattern that allows the disambiguation of long and short
0.000000,0,0.000000,prefixes. Default is C<-->.
0.000000,0,0.000000,
0.000000,0,0.000000,Typically you only need to set this if you are using nonstandard
0.000000,0,0.000000,prefixes and want some or all of them to have the same semantics as
0.000000,0,0.000000,'--' does under normal circumstances.
0.000000,0,0.000000,
0.000000,0,0.000000,For example, setting prefix_pattern to C<--|-|\+|\/> and
0.000000,0,0.000000,long_prefix_pattern to C<--|\/> would add Win32 style argument
0.000000,0,0.000000,handling.
0.000000,0,0.000000,
0.000000,0,0.000000,=item debug (default: disabled)
0.000000,0,0.000000,
0.000000,0,0.000000,Enable debugging output.
0.000000,0,0.000000,
0.000000,0,0.000000,=back
0.000000,0,0.000000,
0.000000,0,0.000000,=head1 Exportable Methods
0.000000,0,0.000000,
0.000000,0,0.000000,=over
0.000000,0,0.000000,
0.000000,0,0.000000,=item VersionMessage
0.000000,0,0.000000,
0.000000,0,0.000000,This subroutine provides a standard version message. Its argument can be:
0.000000,0,0.000000,
0.000000,0,0.000000,=over 4
0.000000,0,0.000000,
0.000000,0,0.000000,=item *
0.000000,0,0.000000,
0.000000,0,0.000000,A string containing the text of a message to print I<before> printing
0.000000,0,0.000000,the standard message.
0.000000,0,0.000000,
0.000000,0,0.000000,=item *
0.000000,0,0.000000,
0.000000,0,0.000000,A numeric value corresponding to the desired exit status.
0.000000,0,0.000000,
0.000000,0,0.000000,=item *
0.000000,0,0.000000,
0.000000,0,0.000000,A reference to a hash.
0.000000,0,0.000000,
0.000000,0,0.000000,=back
0.000000,0,0.000000,
0.000000,0,0.000000,If more than one argument is given then the entire argument list is
0.000000,0,0.000000,assumed to be a hash.  If a hash is supplied (either as a reference or
0.000000,0,0.000000,as a list) it should contain one or more elements with the following
0.000000,0,0.000000,keys:
0.000000,0,0.000000,
0.000000,0,0.000000,=over 4
0.000000,0,0.000000,
0.000000,0,0.000000,=item C<-message>
0.000000,0,0.000000,
0.000000,0,0.000000,=item C<-msg>
0.000000,0,0.000000,
0.000000,0,0.000000,The text of a message to print immediately prior to printing the
0.000000,0,0.000000,program's usage message.
0.000000,0,0.000000,
0.000000,0,0.000000,=item C<-exitval>
0.000000,0,0.000000,
0.000000,0,0.000000,The desired exit status to pass to the B<exit()> function.
0.000000,0,0.000000,This should be an integer, or else the string "NOEXIT" to
0.000000,0,0.000000,indicate that control should simply be returned without
0.000000,0,0.000000,terminating the invoking process.
0.000000,0,0.000000,
0.000000,0,0.000000,=item C<-output>
0.000000,0,0.000000,
0.000000,0,0.000000,A reference to a filehandle, or the pathname of a file to which the
0.000000,0,0.000000,usage message should be written. The default is C<\*STDERR> unless the
0.000000,0,0.000000,exit value is less than 2 (in which case the default is C<\*STDOUT>).
0.000000,0,0.000000,
0.000000,0,0.000000,=back
0.000000,0,0.000000,
0.000000,0,0.000000,You cannot tie this routine directly to an option, e.g.:
0.000000,0,0.000000,
0.000000,0,0.000000,GetOptions("version" => \&VersionMessage);
0.000000,0,0.000000,
0.000000,0,0.000000,Use this instead:
0.000000,0,0.000000,
0.000000,0,0.000000,GetOptions("version" => sub { VersionMessage() });
0.000000,0,0.000000,
0.000000,0,0.000000,=item HelpMessage
0.000000,0,0.000000,
0.000000,0,0.000000,This subroutine produces a standard help message, derived from the
0.000000,0,0.000000,program's POD section SYNOPSIS using L<Pod::Usage>. It takes the same
0.000000,0,0.000000,arguments as VersionMessage(). In particular, you cannot tie it
0.000000,0,0.000000,directly to an option, e.g.:
0.000000,0,0.000000,
0.000000,0,0.000000,GetOptions("help" => \&HelpMessage);
0.000000,0,0.000000,
0.000000,0,0.000000,Use this instead:
0.000000,0,0.000000,
0.000000,0,0.000000,GetOptions("help" => sub { HelpMessage() });
0.000000,0,0.000000,
0.000000,0,0.000000,=back
0.000000,0,0.000000,
0.000000,0,0.000000,=head1 Return values and Errors
0.000000,0,0.000000,
0.000000,0,0.000000,Configuration errors and errors in the option definitions are
0.000000,0,0.000000,signalled using die() and will terminate the calling program unless
0.000000,0,0.000000,the call to Getopt::Long::GetOptions() was embedded in C<eval { ...
0.000000,0,0.000000,}>, or die() was trapped using C<$SIG{__DIE__}>.
0.000000,0,0.000000,
0.000000,0,0.000000,GetOptions returns true to indicate success.
0.000000,0,0.000000,It returns false when the function detected one or more errors during
0.000000,0,0.000000,option parsing. These errors are signalled using warn() and can be
0.000000,0,0.000000,trapped with C<$SIG{__WARN__}>.
0.000000,0,0.000000,
0.000000,0,0.000000,=head1 Legacy
0.000000,0,0.000000,
0.000000,0,0.000000,The earliest development of C<newgetopt.pl> started in 1990, with Perl
0.000000,0,0.000000,version 4. As a result, its development, and the development of
0.000000,0,0.000000,Getopt::Long, has gone through several stages. Since backward
0.000000,0,0.000000,compatibility has always been extremely important, the current version
0.000000,0,0.000000,of Getopt::Long still supports a lot of constructs that nowadays are
0.000000,0,0.000000,no longer necessary or otherwise unwanted. This section describes
0.000000,0,0.000000,briefly some of these 'features'.
0.000000,0,0.000000,
0.000000,0,0.000000,=head2 Default destinations
0.000000,0,0.000000,
0.000000,0,0.000000,When no destination is specified for an option, GetOptions will store
0.000000,0,0.000000,the resultant value in a global variable named C<opt_>I<XXX>, where
0.000000,0,0.000000,I<XXX> is the primary name of this option. When a program executes
0.000000,0,0.000000,under C<use strict> (recommended), these variables must be
0.000000,0,0.000000,pre-declared with our() or C<use vars>.
0.000000,0,0.000000,
0.000000,0,0.000000,our $opt_length = 0;
0.000000,0,0.000000,GetOptions ('length=i');	# will store in $opt_length
0.000000,0,0.000000,
0.000000,0,0.000000,To yield a usable Perl variable, characters that are not part of the
0.000000,0,0.000000,syntax for variables are translated to underscores. For example,
0.000000,0,0.000000,C<--fpp-struct-return> will set the variable
0.000000,0,0.000000,C<$opt_fpp_struct_return>. Note that this variable resides in the
0.000000,0,0.000000,namespace of the calling program, not necessarily C<main>. For
0.000000,0,0.000000,example:
0.000000,0,0.000000,
0.000000,0,0.000000,GetOptions ("size=i", "sizes=i@");
0.000000,0,0.000000,
0.000000,0,0.000000,with command line "-size 10 -sizes 24 -sizes 48" will perform the
0.000000,0,0.000000,equivalent of the assignments
0.000000,0,0.000000,
0.000000,0,0.000000,$opt_size = 10;
0.000000,0,0.000000,@opt_sizes = (24, 48);
0.000000,0,0.000000,
0.000000,0,0.000000,=head2 Alternative option starters
0.000000,0,0.000000,
0.000000,0,0.000000,A string of alternative option starter characters may be passed as the
0.000000,0,0.000000,first argument (or the first argument after a leading hash reference
0.000000,0,0.000000,argument).
0.000000,0,0.000000,
0.000000,0,0.000000,my $len = 0;
0.000000,0,0.000000,GetOptions ('/', 'length=i' => $len);
0.000000,0,0.000000,
0.000000,0,0.000000,Now the command line may look like:
0.000000,0,0.000000,
0.000000,0,0.000000,/length 24 -- arg
0.000000,0,0.000000,
0.000000,0,0.000000,Note that to terminate options processing still requires a double dash
0.000000,0,0.000000,C<-->.
0.000000,0,0.000000,
0.000000,0,0.000000,GetOptions() will not interpret a leading C<< "<>" >> as option starters
0.000000,0,0.000000,if the next argument is a reference. To force C<< "<" >> and C<< ">" >> as
0.000000,0,0.000000,option starters, use C<< "><" >>. Confusing? Well, B<using a starter
0.000000,0,0.000000,argument is strongly deprecated> anyway.
0.000000,0,0.000000,
0.000000,0,0.000000,=head2 Configuration variables
0.000000,0,0.000000,
0.000000,0,0.000000,Previous versions of Getopt::Long used variables for the purpose of
0.000000,0,0.000000,configuring. Although manipulating these variables still work, it is
0.000000,0,0.000000,strongly encouraged to use the C<Configure> routine that was introduced
0.000000,0,0.000000,in version 2.17. Besides, it is much easier.
0.000000,0,0.000000,
0.000000,0,0.000000,=head1 Tips and Techniques
0.000000,0,0.000000,
0.000000,0,0.000000,=head2 Pushing multiple values in a hash option
0.000000,0,0.000000,
0.000000,0,0.000000,Sometimes you want to combine the best of hashes and arrays. For
0.000000,0,0.000000,example, the command line:
0.000000,0,0.000000,
0.000000,0,0.000000,--list add=first --list add=second --list add=third
0.000000,0,0.000000,
0.000000,0,0.000000,where each successive 'list add' option will push the value of add
0.000000,0,0.000000,into array ref $list->{'add'}. The result would be like
0.000000,0,0.000000,
0.000000,0,0.000000,$list->{add} = [qw(first second third)];
0.000000,0,0.000000,
0.000000,0,0.000000,This can be accomplished with a destination routine:
0.000000,0,0.000000,
0.000000,0,0.000000,GetOptions('list=s%' =>
0.000000,0,0.000000,sub { push(@{$list{$_[1]}}, $_[2]) });
0.000000,0,0.000000,
0.000000,0,0.000000,=head1 Troubleshooting
0.000000,0,0.000000,
0.000000,0,0.000000,=head2 GetOptions does not return a false result when an option is not supplied
0.000000,0,0.000000,
0.000000,0,0.000000,That's why they're called 'options'.
0.000000,0,0.000000,
0.000000,0,0.000000,=head2 GetOptions does not split the command line correctly
0.000000,0,0.000000,
0.000000,0,0.000000,The command line is not split by GetOptions, but by the command line
0.000000,0,0.000000,interpreter (CLI). On Unix, this is the shell. On Windows, it is
0.000000,0,0.000000,COMMAND.COM or CMD.EXE. Other operating systems have other CLIs.
0.000000,0,0.000000,
0.000000,0,0.000000,It is important to know that these CLIs may behave different when the
0.000000,0,0.000000,command line contains special characters, in particular quotes or
0.000000,0,0.000000,backslashes. For example, with Unix shells you can use single quotes
0.000000,0,0.000000,(C<'>) and double quotes (C<">) to group words together. The following
0.000000,0,0.000000,alternatives are equivalent on Unix:
0.000000,0,0.000000,
0.000000,0,0.000000,"two words"
0.000000,0,0.000000,'two words'
0.000000,0,0.000000,two\ words
0.000000,0,0.000000,
0.000000,0,0.000000,In case of doubt, insert the following statement in front of your Perl
0.000000,0,0.000000,program:
0.000000,0,0.000000,
0.000000,0,0.000000,print STDERR (join("|",@ARGV),"\n");
0.000000,0,0.000000,
0.000000,0,0.000000,to verify how your CLI passes the arguments to the program.
0.000000,0,0.000000,
0.000000,0,0.000000,=head2 Undefined subroutine &main::GetOptions called
0.000000,0,0.000000,
0.000000,0,0.000000,Are you running Windows, and did you write
0.000000,0,0.000000,
0.000000,0,0.000000,use GetOpt::Long;
0.000000,0,0.000000,
0.000000,0,0.000000,(note the capital 'O')?
0.000000,0,0.000000,
0.000000,0,0.000000,=head2 How do I put a "-?" option into a Getopt::Long?
0.000000,0,0.000000,
0.000000,0,0.000000,You can only obtain this using an alias, and Getopt::Long of at least
0.000000,0,0.000000,version 2.13.
0.000000,0,0.000000,
0.000000,0,0.000000,use Getopt::Long;
0.000000,0,0.000000,GetOptions ("help|?");    # -help and -? will both set $opt_help
0.000000,0,0.000000,
0.000000,0,0.000000,Other characters that can't appear in Perl identifiers are also
0.000000,0,0.000000,supported in aliases with Getopt::Long of at version 2.39. Note that
0.000000,0,0.000000,the characters C<!>, C<|>, C<+>, C<=>, and C<:> can only appear as the
0.000000,0,0.000000,first (or only) character of an alias.
0.000000,0,0.000000,
0.000000,0,0.000000,As of version 2.32 Getopt::Long provides auto-help, a quick and easy way
0.000000,0,0.000000,to add the options --help and -? to your program, and handle them.
0.000000,0,0.000000,
0.000000,0,0.000000,See C<auto_help> in section L<Configuring Getopt::Long>.
0.000000,0,0.000000,
0.000000,0,0.000000,=head1 AUTHOR
0.000000,0,0.000000,
0.000000,0,0.000000,Johan Vromans <jvromans@squirrel.nl>
0.000000,0,0.000000,
0.000000,0,0.000000,=head1 COPYRIGHT AND DISCLAIMER
0.000000,0,0.000000,
0.000000,0,0.000000,This program is Copyright 1990,2015 by Johan Vromans.
0.000000,0,0.000000,This program is free software; you can redistribute it and/or
0.000000,0,0.000000,modify it under the terms of the Perl Artistic License or the
0.000000,0,0.000000,GNU General Public License as published by the Free Software
0.000000,0,0.000000,Foundation; either version 2 of the License, or (at your option) any
0.000000,0,0.000000,later version.
0.000000,0,0.000000,
0.000000,0,0.000000,This program is distributed in the hope that it will be useful,
0.000000,0,0.000000,but WITHOUT ANY WARRANTY; without even the implied warranty of
0.000000,0,0.000000,MERCHANTABILITY or FITNESS FOR A PARTICULAR PURPOSE.  See the
0.000000,0,0.000000,GNU General Public License for more details.
0.000000,0,0.000000,
0.000000,0,0.000000,If you do not have a copy of the GNU General Public License write to
0.000000,0,0.000000,the Free Software Foundation, Inc., 675 Mass Ave, Cambridge,
0.000000,0,0.000000,MA 02139, USA.
0.000000,0,0.000000,
0.000000,0,0.000000,=cut
0.000000,0,0.000000,
