# Profile data generated by Devel::NYTProf::Reader
# Version: v6.12
# More information at http://metacpan.org/release/Devel-NYTProf/
# Format: time,calls,time/call,code
0.000000,0,0.000000,
0.000000,0,0.000000,# Only apparent problem the above code is that N<<  >> turns into
0.000000,0,0.000000,# N<< >>.  But then, word wrapping does that too!  So don't do that!
0.000000,0,0.000000,
0.000000,0,0.000000,
0.000000,0,0.000000,# As a Start-code is encountered, the number of opening bracket '<'
0.000000,0,0.000000,# characters minus 1 is pushed onto @stack (so 0 means a single bracket,
0.000000,0,0.000000,# etc).  When closing brackets are found in the text, at least this number
0.000000,0,0.000000,# (plus the 1) will be required to mean the Start-code is terminated.  When
0.000000,0,0.000000,# those are found, @stack is popped.
0.000000,0,0.000000,my @stack;
0.000000,0,0.000000,
0.000000,0,0.000000,my @lineage = ($treelet);
0.000000,0,0.000000,my $raw = ''; # raw content of L<> fcode before splitting/processing
0.000000,0,0.000000,# XXX 'raw' is not 100% accurate: all surrounding whitespace is condensed
0.000000,0,0.000000,# into just 1 ' '. Is this the regex's doing or 'raw's?  Answer is it's
0.000000,0,0.000000,# the 'collapse and trim all whitespace first' lines just above.
0.000000,0,0.000000,my $inL = 0;
0.000000,0,0.000000,
0.000000,0,0.000000,DEBUG > 4 and print STDERR "Paragraph:\n$para\n\n";
0.000000,0,0.000000,
0.000000,0,0.000000,# Here begins our frightening tokenizer RE.  The following regex matches
0.000000,0,0.000000,# text in four main parts:
0.000000,0,0.000000,#
0.000000,0,0.000000,#  * Start-codes.  The first alternative matches C< or C<<, the latter
0.000000,0,0.000000,#    followed by some whitespace.  $1 will hold the entire start code
0.000000,0,0.000000,#    (including any space following a multiple-angle-bracket delimiter),
0.000000,0,0.000000,#    and $2 will hold only the additional brackets past the first in a
0.000000,0,0.000000,#    multiple-bracket delimiter.  length($2) + 1 will be the number of
0.000000,0,0.000000,#    closing brackets we have to find.
0.000000,0,0.000000,#
0.000000,0,0.000000,#  * Closing brackets.  Match some amount of whitespace followed by
0.000000,0,0.000000,#    multiple close brackets.  The logic to see if this closes anything
0.000000,0,0.000000,#    is down below.  Note that in order to parse C<<  >> correctly, we
0.000000,0,0.000000,#    have to use look-behind (?<=\s\s), since the match of the starting
0.000000,0,0.000000,#    code will have consumed the whitespace.
0.000000,0,0.000000,#
0.000000,0,0.000000,#  * A single closing bracket, to close a simple code like C<>.
0.000000,0,0.000000,#
0.000000,0,0.000000,#  * Something that isn't a start or end code.  We have to be careful
0.000000,0,0.000000,#    about accepting whitespace, since perlpodspec says that any whitespace
0.000000,0,0.000000,#    before a multiple-bracket closing delimiter should be ignored.
0.000000,0,0.000000,#
0.000000,0,0.000000,while($para =~
0.000000,0,0.000000,m/\G
0.000000,0,0.000000,(?:
0.000000,0,0.000000,# Match starting codes, including the whitespace following a
0.000000,0,0.000000,# multiple-delimiter start code.  $1 gets the whole start code and
0.000000,0,0.000000,# $2 gets all but one of the <s in the multiple-bracket case.
0.000000,0,0.000000,([A-Z]<(?:(<+)\s+)?)
0.000000,0,0.000000,|
0.000000,0,0.000000,# Match multiple-bracket end codes.  $3 gets the whitespace that
0.000000,0,0.000000,# should be discarded before an end bracket but kept in other cases
0.000000,0,0.000000,# and $4 gets the end brackets themselves.  ($3 can be empty if the
0.000000,0,0.000000,# construct is empty, like C<<  >>, and all the white-space has been
0.000000,0,0.000000,# gobbled up already, considered to be space after the opening
0.000000,0,0.000000,# bracket.  In this case we use look-behind to verify that there are
0.000000,0,0.000000,# at least 2 spaces in a row before the ">".)
0.000000,0,0.000000,(\s+|(?<=\s\s))(>{2,})
0.000000,0,0.000000,|
0.000000,0,0.000000,(\s?>)          # $5: simple end-codes
0.000000,0,0.000000,|
0.000000,0,0.000000,(               # $6: stuff containing no start-codes or end-codes
0.000000,0,0.000000,(?:
0.000000,0,0.000000,[^A-Z\s>]
0.000000,0,0.000000,|
0.000000,0,0.000000,(?:
0.000000,0,0.000000,[A-Z](?!<)
0.000000,0,0.000000,)
0.000000,0,0.000000,|
0.000000,0,0.000000,# whitespace is ok, but we don't want to eat the whitespace before
0.000000,0,0.000000,# a multiple-bracket end code.
0.000000,0,0.000000,# NOTE: we may still have problems with e.g. S<<    >>
0.000000,0,0.000000,(?:
0.000000,0,0.000000,\s(?!\s*>{2,})
0.000000,0,0.000000,)
0.000000,0,0.000000,)+
0.000000,0,0.000000,)
0.000000,0,0.000000,)
0.000000,0,0.000000,/xgo
0.000000,0,0.000000,) {
0.000000,0,0.000000,DEBUG > 4 and print STDERR "\nParagraphic tokenstack = (@stack)\n";
0.000000,0,0.000000,if(defined $1) {
0.000000,0,0.000000,my $bracket_count;    # How many '<<<' in a row this has.  Needed for
0.000000,0,0.000000,# Pod::Simple::JustPod
0.000000,0,0.000000,if(defined $2) {
0.000000,0,0.000000,DEBUG > 3 and print STDERR "Found complex start-text code \"$1\"\n";
0.000000,0,0.000000,$bracket_count = length($2) + 1;
0.000000,0,0.000000,push @stack, $bracket_count; # length of the necessary complex
0.000000,0,0.000000,# end-code string
0.000000,0,0.000000,} else {
0.000000,0,0.000000,DEBUG > 3 and print STDERR "Found simple start-text code \"$1\"\n";
0.000000,0,0.000000,push @stack, 0;  # signal that we're looking for simple
0.000000,0,0.000000,$bracket_count = 1;
0.000000,0,0.000000,}
0.000000,0,0.000000,my $code = substr($1,0,1);
0.000000,0,0.000000,if ('L' eq $code) {
0.000000,0,0.000000,if ($inL) {
0.000000,0,0.000000,$raw .= $1;
0.000000,0,0.000000,$self->scream( $start_line,
0.000000,0,0.000000,'Nested L<> are illegal.  Pretending inner one is '
0.000000,0,0.000000,. 'X<...> so can continue looking for other errors.');
0.000000,0,0.000000,$code = "X";
0.000000,0,0.000000,}
0.000000,0,0.000000,else {
0.000000,0,0.000000,$raw = ""; # reset raw content accumulator
0.000000,0,0.000000,$inL = @stack;
0.000000,0,0.000000,}
0.000000,0,0.000000,} else {
0.000000,0,0.000000,$raw .= $1 if $inL;
0.000000,0,0.000000,}
0.000000,0,0.000000,push @lineage, [ $code, {}, ];  # new node object
0.000000,0,0.000000,
0.000000,0,0.000000,# Tell Pod::Simple::JustPod how many brackets there were, but to save
0.000000,0,0.000000,# space, not in the most usual case of there was just 1.  It can be
0.000000,0,0.000000,# inferred by the absence of this element.  Similarly, if there is more
0.000000,0,0.000000,# than one bracket, extract the white space between the final bracket
0.000000,0,0.000000,# and the real beginning of the interior.  Save that if it isn't just a
0.000000,0,0.000000,# single space
0.000000,0,0.000000,if ($self->{'_output_is_for_JustPod'} && $bracket_count > 1) {
0.000000,0,0.000000,$lineage[-1][1]{'~bracket_count'} = $bracket_count;
0.000000,0,0.000000,my $lspacer = substr($1, 1 + $bracket_count);
0.000000,0,0.000000,$lineage[-1][1]{'~lspacer'} = $lspacer if $lspacer ne " ";
0.000000,0,0.000000,}
0.000000,0,0.000000,push @{ $lineage[-2] }, $lineage[-1];
0.000000,0,0.000000,} elsif(defined $4) {
0.000000,0,0.000000,DEBUG > 3 and print STDERR "Found apparent complex end-text code \"$3$4\"\n";
0.000000,0,0.000000,# This is where it gets messy...
0.000000,0,0.000000,if(! @stack) {
0.000000,0,0.000000,# We saw " >>>>" but needed nothing.  This is ALL just stuff then.
0.000000,0,0.000000,DEBUG > 4 and print STDERR " But it's really just stuff.\n";
0.000000,0,0.000000,push @{ $lineage[-1] }, $3, $4;
0.000000,0,0.000000,next;
0.000000,0,0.000000,} elsif(!$stack[-1]) {
0.000000,0,0.000000,# We saw " >>>>" but needed only ">".  Back pos up.
0.000000,0,0.000000,DEBUG > 4 and print STDERR " And that's more than we needed to close simple.\n";
0.000000,0,0.000000,push @{ $lineage[-1] }, $3; # That was a for-real space, too.
0.000000,0,0.000000,pos($para) = pos($para) - length($4) + 1;
0.000000,0,0.000000,} elsif($stack[-1] == length($4)) {
0.000000,0,0.000000,# We found " >>>>", and it was exactly what we needed.  Commonest case.
0.000000,0,0.000000,DEBUG > 4 and print STDERR " And that's exactly what we needed to close complex.\n";
0.000000,0,0.000000,} elsif($stack[-1] < length($4)) {
0.000000,0,0.000000,# We saw " >>>>" but needed only " >>".  Back pos up.
0.000000,0,0.000000,DEBUG > 4 and print STDERR " And that's more than we needed to close complex.\n";
0.000000,0,0.000000,pos($para) = pos($para) - length($4) + $stack[-1];
0.000000,0,0.000000,} else {
0.000000,0,0.000000,# We saw " >>>>" but needed " >>>>>>".  So this is all just stuff!
0.000000,0,0.000000,DEBUG > 4 and print STDERR " But it's really just stuff, because we needed more.\n";
0.000000,0,0.000000,push @{ $lineage[-1] }, $3, $4;
0.000000,0,0.000000,next;
0.000000,0,0.000000,}
0.000000,0,0.000000,#print STDERR "\nHOOBOY ", scalar(@{$lineage[-1]}), "!!!\n";
0.000000,0,0.000000,
0.000000,0,0.000000,if ($3 ne " " && $self->{'_output_is_for_JustPod'}) {
0.000000,0,0.000000,if ($3 ne "") {
0.000000,0,0.000000,$lineage[-1][1]{'~rspacer'} = $3;
0.000000,0,0.000000,}
0.000000,0,0.000000,elsif ($lineage[-1][1]{'~lspacer'} eq "  ") {
0.000000,0,0.000000,
0.000000,0,0.000000,# Here we had something like C<<  >> which was a false positive
0.000000,0,0.000000,delete $lineage[-1][1]{'~lspacer'};
0.000000,0,0.000000,}
0.000000,0,0.000000,else {
0.000000,0,0.000000,$lineage[-1][1]{'~rspacer'}
0.000000,0,0.000000,= substr($lineage[-1][1]{'~lspacer'}, -1, 1);
0.000000,0,0.000000,chop $lineage[-1][1]{'~lspacer'};
0.000000,0,0.000000,}
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,push @{ $lineage[-1] }, '' if 2 == @{ $lineage[-1] };
0.000000,0,0.000000,# Keep the element from being childless
0.000000,0,0.000000,
0.000000,0,0.000000,if ($inL == @stack) {
0.000000,0,0.000000,$lineage[-1][1]{'raw'} = $raw;
0.000000,0,0.000000,$inL = 0;
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,pop @stack;
0.000000,0,0.000000,pop @lineage;
0.000000,0,0.000000,
0.000000,0,0.000000,$raw .= $3.$4 if $inL;
0.000000,0,0.000000,
0.000000,0,0.000000,} elsif(defined $5) {
0.000000,0,0.000000,DEBUG > 3 and print STDERR "Found apparent simple end-text code \"$5\"\n";
0.000000,0,0.000000,
0.000000,0,0.000000,if(@stack and ! $stack[-1]) {
0.000000,0,0.000000,# We're indeed expecting a simple end-code
0.000000,0,0.000000,DEBUG > 4 and print STDERR " It's indeed an end-code.\n";
0.000000,0,0.000000,
0.000000,0,0.000000,if(length($5) == 2) { # There was a space there: " >"
0.000000,0,0.000000,push @{ $lineage[-1] }, ' ';
0.000000,0,0.000000,} elsif( 2 == @{ $lineage[-1] } ) { # Closing a childless element
0.000000,0,0.000000,push @{ $lineage[-1] }, ''; # keep it from being really childless
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,if ($inL == @stack) {
0.000000,0,0.000000,$lineage[-1][1]{'raw'} = $raw;
0.000000,0,0.000000,$inL = 0;
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,pop @stack;
0.000000,0,0.000000,pop @lineage;
0.000000,0,0.000000,} else {
0.000000,0,0.000000,DEBUG > 4 and print STDERR " It's just stuff.\n";
0.000000,0,0.000000,push @{ $lineage[-1] }, $5;
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,$raw .= $5 if $inL;
0.000000,0,0.000000,
0.000000,0,0.000000,} elsif(defined $6) {
0.000000,0,0.000000,DEBUG > 3 and print STDERR "Found stuff \"$6\"\n";
0.000000,0,0.000000,push @{ $lineage[-1] }, $6;
0.000000,0,0.000000,$raw .= $6 if $inL;
0.000000,0,0.000000,# XXX does not capture multiplace whitespaces -- 'raw' ends up with
0.000000,0,0.000000,#     at most 1 leading/trailing whitespace, why not all of it?
0.000000,0,0.000000,#     Answer, because we deliberately trimmed it above
0.000000,0,0.000000,
0.000000,0,0.000000,} else {
0.000000,0,0.000000,# should never ever ever ever happen
0.000000,0,0.000000,DEBUG and print STDERR "AYYAYAAAAA at line ", __LINE__, "\n";
0.000000,0,0.000000,die "SPORK 512512!";
0.000000,0,0.000000,}
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,if(@stack) { # Uhoh, some sequences weren't closed.
0.000000,0,0.000000,my $x= "...";
0.000000,0,0.000000,while(@stack) {
0.000000,0,0.000000,push @{ $lineage[-1] }, '' if 2 == @{ $lineage[-1] };
0.000000,0,0.000000,# Hmmmmm!
0.000000,0,0.000000,
0.000000,0,0.000000,my $code         = (pop @lineage)->[0];
0.000000,0,0.000000,my $ender_length =  pop @stack;
0.000000,0,0.000000,if($ender_length) {
0.000000,0,0.000000,--$ender_length;
0.000000,0,0.000000,$x = $code . ("<" x $ender_length) . " $x " . (">" x $ender_length);
0.000000,0,0.000000,} else {
0.000000,0,0.000000,$x = $code . "<$x>";
0.000000,0,0.000000,}
0.000000,0,0.000000,}
0.000000,0,0.000000,DEBUG > 1 and print STDERR "Unterminated $x sequence\n";
0.000000,0,0.000000,$self->whine($start_line,
0.000000,0,0.000000,"Unterminated $x sequence",
0.000000,0,0.000000,);
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,return $treelet;
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,#@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@
0.000000,0,0.000000,
0.000000,0,0.000000,sub text_content_of_treelet {  # method: $parser->text_content_of_treelet($lol)
0.000000,0,0.000000,return stringify_lol($_[1]);
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,sub stringify_lol {  # function: stringify_lol($lol)
0.000000,0,0.000000,my $string_form = '';
0.000000,0,0.000000,_stringify_lol( $_[0] => \$string_form );
0.000000,0,0.000000,return $string_form;
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,sub _stringify_lol {  # the real recursor
0.000000,0,0.000000,my($lol, $to) = @_;
0.000000,0,0.000000,for(my $i = 2; $i < @$lol; ++$i) {
0.000000,0,0.000000,if( ref($lol->[$i] || '') and UNIVERSAL::isa($lol->[$i], 'ARRAY') ) {
0.000000,0,0.000000,_stringify_lol( $lol->[$i], $to);  # recurse!
0.000000,0,0.000000,} else {
0.000000,0,0.000000,$$to .= $lol->[$i];
0.000000,0,0.000000,}
0.000000,0,0.000000,}
0.000000,0,0.000000,return;
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,#@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@
0.000000,0,0.000000,
0.000000,0,0.000000,sub _dump_curr_open { # return a string representation of the stack
0.000000,0,0.000000,my $curr_open = $_[0]{'curr_open'};
0.000000,0,0.000000,
0.000000,0,0.000000,return '[empty]' unless @$curr_open;
0.000000,0,0.000000,return join '; ',
0.000000,0,0.000000,map {;
0.000000,0,0.000000,($_->[0] eq '=for')
0.000000,0,0.000000,? ( ($_->[1]{'~really'} || '=over')
0.000000,0,0.000000,. ' ' . $_->[1]{'target'})
0.000000,0,0.000000,: $_->[0]
0.000000,0,0.000000,}
0.000000,0,0.000000,@$curr_open
0.000000,0,0.000000,;
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,###########################################################################
0.000006,1,0.000006,my %pretty_form = (
0.000000,0,0.000000,"\a" => '\a', # ding!
0.000000,0,0.000000,"\b" => '\b', # BS
0.000000,0,0.000000,"\e" => '\e', # ESC
0.000000,0,0.000000,"\f" => '\f', # FF
0.000000,0,0.000000,"\t" => '\t', # tab
0.000000,0,0.000000,"\cm" => '\cm',
0.000000,0,0.000000,"\cj" => '\cj',
0.000000,0,0.000000,"\n" => '\n', # probably overrides one of either \cm or \cj
0.000000,0,0.000000,'"' => '\"',
0.000000,0,0.000000,'\\' => '\\\\',
0.000000,0,0.000000,'$' => '\\$',
0.000000,0,0.000000,'@' => '\\@',
0.000000,0,0.000000,'%' => '\\%',
0.000000,0,0.000000,'#' => '\\#',
0.000000,0,0.000000,);
0.000000,0,0.000000,
0.000000,0,0.000000,sub pretty { # adopted from Class::Classless
0.000000,0,0.000000,# Not the most brilliant routine, but passable.
0.000000,0,0.000000,# Don't give it a cyclic data structure!
0.000000,0,0.000000,my @stuff = @_; # copy
0.000000,0,0.000000,my $x;
0.000000,0,0.000000,my $out =
0.000000,0,0.000000,# join ",\n" .
0.000000,0,0.000000,join ", ",
0.000000,0,0.000000,map {;
0.000000,0,0.000000,if(!defined($_)) {
0.000000,0,0.000000,"undef";
0.000000,0,0.000000,} elsif(ref($_) eq 'ARRAY' or ref($_) eq 'Pod::Simple::LinkSection') {
0.000000,0,0.000000,$x = "[ " . pretty(@$_) . " ]" ;
0.000000,0,0.000000,$x;
0.000000,0,0.000000,} elsif(ref($_) eq 'SCALAR') {
0.000000,0,0.000000,$x = "\\" . pretty($$_) ;
0.000000,0,0.000000,$x;
0.000000,0,0.000000,} elsif(ref($_) eq 'HASH') {
0.000000,0,0.000000,my $hr = $_;
0.000000,0,0.000000,$x = "{" . join(", ",
0.000000,0,0.000000,map(pretty($_) . '=>' . pretty($hr->{$_}),
0.000000,0,0.000000,sort keys %$hr ) ) . "}" ;
0.000000,0,0.000000,$x;
0.000000,0,0.000000,} elsif(!length($_)) { q{''} # empty string
0.000000,0,0.000000,} elsif(
0.000000,0,0.000000,$_ eq '0' # very common case
0.000000,0,0.000000,or(
0.000000,0,0.000000,m/^-?(?:[123456789]\d*|0)(?:\.\d+)?$/s
0.000000,0,0.000000,and $_ ne '-0' # the strange case that RE lets thru
0.000000,0,0.000000,)
0.000000,0,0.000000,) { $_;
0.000000,0,0.000000,} else {
0.000000,0,0.000000,# Yes, explicitly name every character desired. There are shorcuts one
0.000000,0,0.000000,# could make, but I (Karl Williamson) was afraid that some Perl
0.000000,0,0.000000,# releases would have bugs in some of them. For example [A-Z] works
0.000000,0,0.000000,# even on EBCDIC platforms to match exactly the 26 uppercase English
0.000000,0,0.000000,# letters, but I don't know if it has always worked without bugs. It
0.000000,0,0.000000,# seemed safest just to list the characters.
0.000000,0,0.000000,# s<([^\x20\x21\x23\x27-\x3F\x41-\x5B\x5D-\x7E])>
0.000000,0,0.000000,s<([^ !"#'()*+,\-./0123456789:;\<=\>?ABCDEFGHIJKLMNOPQRSTUVWXYZ\[\]^_`abcdefghijklmnopqrstuvwxyz{|}~])>
0.000000,0,0.000000,<$pretty_form{$1} || '\\x{'.sprintf("%x", ord($1)).'}'>eg;
0.000000,0,0.000000,#<$pretty_form{$1} || '\\x'.(unpack("H2",$1))>eg;
0.000000,0,0.000000,qq{"$_"};
0.000000,0,0.000000,}
0.000000,0,0.000000,} @stuff;
0.000000,0,0.000000,# $out =~ s/\n */ /g if length($out) < 75;
0.000000,0,0.000000,return $out;
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,#@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@
0.000000,0,0.000000,
0.000000,0,0.000000,# A rather unsubtle method of blowing away all the state information
0.000000,0,0.000000,# from a parser object so it can be reused. Provided as a utility for
0.000000,0,0.000000,# backward compatibility in Pod::Man, etc. but not recommended for
0.000000,0,0.000000,# general use.
0.000000,0,0.000000,
0.000000,0,0.000000,sub reinit {
0.000000,0,0.000000,my $self = shift;
0.000000,0,0.000000,foreach (qw(source_dead source_filename doc_has_started
0.000000,0,0.000000,start_of_pod_block content_seen last_was_blank paras curr_open
0.000000,0,0.000000,line_count pod_para_count in_pod ~tried_gen_errata all_errata errata errors_seen
0.000000,0,0.000000,Title)) {
0.000000,0,0.000000,
0.000000,0,0.000000,delete $self->{$_};
0.000000,0,0.000000,}
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,#@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@
0.000015,1,0.000015,1;
0.000000,0,0.000000,
